timestamp,open,high,low,close,volume,rsi,volume_sma,volume_ratio,macd,macd_signal,macd_hist,ema_fast,ema_slow,bb_upper,bb_middle,bb_lower,bb_position,adx,mfi,atr,atr_pct,future_close_1d,return_1d,max_dd_1d,future_close_3d,return_3d,max_dd_3d,future_close_5d,return_5d,max_dd_5d,future_close_7d,return_7d,max_dd_7d,future_close_14d,return_14d,max_dd_14d,future_close_30d,return_30d,max_dd_30d,best_hold_days,best_return,best_max_dd
2020-11-29 10:00:00,19344000.0,19432000.0,19313000.0,19331000.0,217.51090527,53.182979365554985,208.47514711100183,1.0433421359054713,105863.15407733992,106050.38527717875,-187.23119983883225,19397800.949009575,19298520.28409379,19699516.682058133,19275400.0,18851283.317941867,0.565547999350305,23.667405189682086,73.65873644804458,171065.37292989957,0.008849276960834906,19500000.0,0.008742434431741762,0.0,19570000.0,0.01236356111944545,0.0,19578000.0,0.012777404169468728,0.0,19964000.0,0.032745331333091925,0.0,19875000.0,0.028141327401582948,0.0,20297000.0,0.0499715482903109,0.0,30,0.0499715482903109,0.0
2020-11-29 11:00:00,19331000.0,19520000.0,19300000.0,19500000.0,142.11855675,59.74946287369297,210.66494810800182,0.6746189056431919,107976.89524083585,106435.68726991017,1541.2079709256795,19418240.75920766,19316836.621903446,19712940.29893738,19301650.0,18890359.70106262,0.7411313864105984,23.003991400523244,79.22280725988328,174560.70343490673,0.008951830945379833,19702000.0,0.010358974358974359,0.0,19585000.0,0.004358974358974359,0.0,19623000.0,0.0063076923076923076,0.0,19887000.0,0.019846153846153847,0.0,19937000.0,0.02241025641025641,0.0,20135000.0,0.03256410256410256,0.0,30,0.03256410256410256,0.0
2020-11-29 12:00:00,19509000.0,19703000.0,19500000.0,19702000.0,207.80748339,65.90503810034743,213.02044351800183,0.9755283575514605,124516.41444026306,110051.83270398075,14464.581736282315,19474992.607366126,19351851.474457677,19762523.36835487,19334850.0,18907176.63164513,0.9292411302255229,23.47773281525639,78.8908125590149,176592.08176098482,0.008963155099024709,19570000.0,-0.0066998274286874425,-0.0066998274286874425,19578000.0,-0.006293777281494265,-0.0066998274286874425,19964000.0,0.013298142320576592,-0.0066998274286874425,19960000.0,0.013095117246980002,-0.0066998274286874425,19920000.0,0.01106486651101411,-0.0066998274286874425,20130000.0,0.021723682874835042,-0.0066998274286874425,30,0.021723682874835042,-0.0066998274286874425
2020-11-29 13:00:00,19702000.0,19711000.0,19570000.0,19570000.0,152.37260137,59.50133859782872,212.8744479125018,0.7157862433194895,125525.82219547778,113146.63060228016,12379.191593197625,19493994.0858929,19371683.15859789,19761099.32363717,19367450.0,18973800.67636283,0.7572721300884193,23.959447542313928,71.3339225287115,174049.79020662876,0.008893704149546692,19585000.0,0.0007664793050587634,0.0,19623000.0,0.0027082268778742973,0.0,19887000.0,0.016198262646908535,0.0,19945000.0,0.019161982626469086,0.0,19900000.0,0.016862544711292796,0.0,20246000.0,0.03454266734798161,0.0,30,0.03454266734798161,0.0
2020-11-29 14:00:00,19569000.0,19639000.0,19543000.0,19585000.0,118.27906387,59.977244754293935,211.7520240640018,0.5585734747652296,126082.75622368976,115733.85572656208,10348.900497127688,19512195.26871432,19391075.598725356,19740600.129227564,19402050.0,19063499.870772436,0.7701963227977772,24.133757402500382,64.62134485402426,168474.8051918696,0.008602236670506488,19578000.0,-0.00035741639009446004,-0.00035741639009446004,19964000.0,0.01935154454940005,-0.00035741639009446004,19960000.0,0.019147306612203218,-0.00035741639009446004,19862000.0,0.014143477150880776,-0.00035741639009446004,19896000.0,0.015879499617053868,-0.00035741639009446004,20353000.0,0.039213683941792185,-0.00035741639009446004,30,0.039213683941792185,-0.00035741639009446004
2020-11-29 15:00:00,19585000.0,19621000.0,19541000.0,19578000.0,98.49172904,59.62511610866312,200.6203827435018,0.4909358046930064,124523.85546261817,117491.8556737733,7031.999788844871,19525356.214971457,19408068.72611396,19746671.390162155,19424550.0,19102428.609837845,0.7381866040047103,24.27452758207185,50.91969243568286,162155.1762495932,0.008282519984145122,19623000.0,0.0022984983144345695,0.0,19887000.0,0.015783021759117378,0.0,19945000.0,0.018745530697721932,0.0,19812000.0,0.01195219123505976,0.0,20005000.0,0.021810195116968027,0.0,20600000.0,0.05220145060782511,0.0,30,0.05220145060782511,0.0
2020-11-29 16:00:00,19578000.0,19635000.0,19519000.0,19623000.0,183.55149005,61.202082429675244,199.7588630040018,0.9188653123557421,125473.16278129444,119088.11709527753,6385.045686016907,19544884.971977167,19427607.932830874,19751628.655160293,19449400.0,19147171.344839707,0.7871997691746465,24.162713887306406,50.32613590435776,158858.37794605084,0.00809551943872246,19964000.0,0.017377567140600316,0.0,19960000.0,0.017173724710798553,0.0,19862000.0,0.012179585180655353,0.0,19818000.0,0.009937318452835959,0.0,20094000.0,0.02400244610915762,0.0,20797000.0,0.05982775314681751,0.0,30,0.05982775314681751,0.0
2020-11-29 17:00:00,19618000.0,19968000.0,19594000.0,19964000.0,533.36155689,70.57957326215778,217.30662319200184,2.454419239761261,151989.30768588185,125668.35521339839,26320.952472483463,19628707.977581732,19476370.848028067,19820526.35608857,19494450.0,19168373.64391143,1.2200000724254558,25.742863539252692,65.0555030636042,174225.63666419007,0.008726990415958228,19887000.0,-0.0038569424964936885,-0.0038569424964936885,19945000.0,-0.0009517130835503908,-0.0038569424964936885,19812000.0,-0.007613704668403126,-0.007613704668403126,19875000.0,-0.004458024443999198,-0.007613704668403126,19945000.0,-0.0009517130835503908,-0.007613704668403126,20894000.0,0.046583850931677016,-0.007613704668403126,30,0.046583850931677016,-0.007613704668403126
2020-11-29 18:00:00,19964000.0,20018000.0,19848000.0,19887000.0,311.2270974,66.66148473722545,219.81002838600185,1.4158912570333841,164889.5430648513,133512.59278368898,31376.95028116234,19680366.382065386,19513700.770934608,19875703.295942202,19525650.0,19175596.704057798,1.0161356916057476,27.390491325959506,68.44241909382356,173923.8054738908,0.008745602930250455,19960000.0,0.0036707396791874087,0.0,19862000.0,-0.0012571026298587016,-0.0012571026298587016,19818000.0,-0.0034696032584100164,-0.003771307889576105,19937000.0,0.0025142052597174032,-0.003771307889576105,19991000.0,0.005229546940212199,-0.003771307889576105,20908000.0,0.051340071403429374,-0.003771307889576105,30,0.051340071403429374,-0.003771307889576105
2020-11-29 19:00:00,19887000.0,19980000.0,19837000.0,19960000.0,207.62110785,68.44968336167344,209.62703441450185,0.9904309738955926,178940.84379692376,142598.24298633594,36342.60081058781,19736293.10565231,19554273.42812237,19926093.97118868,19564500.0,19202906.02881132,1.046884117978876,28.80336345808436,69.62646152999888,171714.96222575573,0.00860295401932644,19945000.0,-0.000751503006012024,-0.000751503006012024,19812000.0,-0.007414829659318637,-0.007414829659318637,19875000.0,-0.004258517034068136,-0.007414829659318637,19920000.0,-0.002004008016032064,-0.007414829659318637,20125000.0,0.008266533066132264,-0.007414829659318637,20734000.0,0.03877755511022044,-0.007414829659318637,30,0.03877755511022044,-0.007414829659318637
2020-11-29 20:00:00,19960000.0,20065000.0,19876000.0,19945000.0,289.4909152,67.64676823926524,208.86018743400183,1.3860512084979186,186713.90455513448,151421.37530009565,35292.529255038826,19778034.484521847,19589794.025565792,19976118.909492627,19595150.0,19214181.090507373,0.9591582033110381,30.43213291771219,73.9110751549215,172949.6077810589,0.008671326537029777,19862000.0,-0.00416144397092003,-0.00416144397092003,19818000.0,-0.006367510654299323,-0.006668337929305591,19937000.0,-0.00040110303334168964,-0.006668337929305591,19900000.0,-0.002256204562547004,-0.006668337929305591,20170000.0,0.011281022812735022,-0.006668337929305591,21011000.0,0.053446979192780145,-0.006668337929305591,30,0.053446979192780145,-0.006668337929305591
2020-11-29 21:00:00,19938000.0,19985000.0,19800000.0,19862000.0,252.71141117,63.22725881372649,190.9725254430018,1.3232867428640929,184055.03301749006,157948.10684357453,26106.926173915534,19794827.58761748,19614540.023241628,20008588.63045823,19612800.0,19217011.36954177,0.8148145004967502,31.13459539596107,67.11472321419876,173810.35008241184,0.008750898705186378,19812000.0,-0.0025173698519786528,-0.0025173698519786528,19875000.0,0.0006545161615144497,-0.0025173698519786528,19920000.0,0.002920149028295237,-0.0025173698519786528,19896000.0,0.0017118114993454837,-0.0025173698519786528,20204000.0,0.017218809787533984,-0.0025173698519786528,20913000.0,0.05291511428859128,-0.0025173698519786528,30,0.05291511428859128,-0.0025173698519786528
2020-11-29 22:00:00,19862000.0,19894000.0,19773000.0,19812000.0,198.59666606,60.65638858140977,190.45003424250183,1.042775691009459,175885.77431400865,161535.64033766135,14350.133976347308,19798262.070093982,19632490.93021966,20029583.4650363,19628850.0,19228116.5349637,0.7285184742225235,31.508150559667097,65.9064801214129,170038.1822193824,0.008582585413859398,19818000.0,0.0003028467595396729,0.0,19937000.0,0.006309307490409853,0.0,19900000.0,0.004441752473248536,0.0,20005000.0,0.009741570765192812,0.0,20254000.0,0.02230971128608924,0.0,20937000.0,0.05678376741368867,0.0,30,0.05678376741368867,0.0
2020-11-29 23:00:00,19819000.0,19935000.0,19784000.0,19818000.0,183.10815893,60.862043865937686,191.34468333550183,0.9569545165200123,167959.59414103627,162820.43109833632,5139.163042699947,19802209.656075187,19649355.391108785,20047140.582680482,19647350.0,19247559.417319518,0.713424236828992,32.052817972738204,73.52569575939107,168678.3120608551,0.008511369061502428,19875000.0,0.0028761731759006964,0.0,19920000.0,0.0051468362095065095,0.0,19896000.0,0.003935815924916743,0.0,20094000.0,0.01392673327278232,0.0,20242000.0,0.021394691694419214,0.0,21096000.0,0.06448683015440508,0.0,30,0.06448683015440508,0.0
2020-11-30 00:00:00,19803000.0,19884000.0,19730000.0,19875000.0,117.15948302,62.84880965720223,194.14943676000183,0.6034500278505928,164382.56301815435,163132.85748229994,1249.7055358544167,19816767.72486015,19669868.537371624,20071775.744441025,19665850.0,19259924.255558975,0.7576210093400302,31.980843740166556,68.76451279771607,167629.86119936546,0.008434206852798262,19937000.0,0.003119496855345912,0.0,19900000.0,0.0012578616352201257,0.0,20005000.0,0.006540880503144654,0.0,19945000.0,0.003522012578616352,0.0,20298000.0,0.021283018867924528,0.0,21058000.0,0.059522012578616355,0.0,30,0.059522012578616355,0.0
2020-11-30 01:00:00,19875000.0,19937000.0,19780000.0,19937000.0,138.95626185,64.93395727507314,195.65321914650184,0.710217099704104,164652.60914104432,163436.8078140488,1215.8013269955118,19840814.17988812,19694153.215792384,20101440.97178683,19688850.0,19276259.02821317,0.8007215583575703,32.19913330111548,68.76467832641428,166870.58539941077,0.008369894437448502,19920000.0,-0.0008526859607764458,-0.0008526859607764458,19896000.0,-0.0020564779054020165,-0.0020564779054020165,20094000.0,0.007874805637758941,-0.0020564779054020165,19991000.0,0.002708531875407534,-0.0020564779054020165,20232000.0,0.014796609319355971,-0.0020564779054020165,21115000.0,0.05908612128203842,-0.0020564779054020165,30,0.05908612128203842,-0.0020564779054020165
2020-11-30 02:00:00,19930000.0,19959000.0,19888000.0,19920000.0,64.2343624,63.875339433528225,196.11227499800185,0.32753871424241277,161631.67537247017,163075.78132573309,-1444.1059532629151,19856651.343910497,19714684.74162944,20123091.876968097,19711150.0,19299208.123031903,0.7534944996817773,32.51888034375166,67.21613439712247,160022.68644231,0.008033267391682229,19900000.0,-0.001004016064257028,-0.001004016064257028,20005000.0,0.00426706827309237,-0.0012048192771084338,19945000.0,0.0012550200803212851,-0.0012048192771084338,20125000.0,0.010291164658634538,-0.0012048192771084338,20297000.0,0.01892570281124498,-0.0012048192771084338,21315000.0,0.07003012048192771,-0.0012048192771084338,30,0.07003012048192771,-0.0012048192771084338
2020-11-30 03:00:00,19919000.0,19928000.0,19828000.0,19900000.0,37.49400925,62.58267086307043,193.33332581000187,0.1939345381501749,155827.44891136885,161626.11484286023,-5798.665931491385,19865321.0751284,19731531.58329949,20140427.77582329,19729850.0,19319272.22417671,0.7072080005533846,32.142396641682126,69.9960275135841,155735.3516964307,0.007825897070172397,19896000.0,-0.00020100502512562814,-0.00020100502512562814,20094000.0,0.009748743718592965,-0.00020100502512562814,19991000.0,0.00457286432160804,-0.00020100502512562814,20170000.0,0.013567839195979899,-0.00020100502512562814,20135000.0,0.011809045226130653,-0.00020100502512562814,21348000.0,0.07276381909547738,-0.00020100502512562814,30,0.07276381909547738,-0.00020100502512562814
2020-11-30 04:00:00,19900000.0,19910000.0,19865000.0,19896000.0,17.95468296,62.31106831194278,187.02289489450186,0.0960025935334179,149185.07833458856,159137.9075412059,-9952.829206617345,19871456.86010272,19746483.25754499,20150836.550723173,19750450.0,19350063.449276827,0.6817618495640145,31.792804632617557,73.3026617568721,147825.68371811422,0.007429919768702966,20005000.0,0.00547848813831926,0.0,19945000.0,0.0024628065942903098,0.0,20125000.0,0.011509851226377162,0.0,20204000.0,0.015480498592681946,0.0,20130000.0,0.011761158021712907,0.0,21375000.0,0.07433655006031363,0.0,30,0.07433655006031363,0.0
2020-11-30 05:00:00,19896000.0,20014000.0,19879000.0,20005000.0,79.28121728,66.56884015131543,177.56643800000185,0.44648762555004445,150975.98368515447,157505.52276999562,-6529.539084841148,19898165.488082178,19769984.779586356,20152090.55875049,19783500.0,19414909.44124951,0.8004689007104209,32.101000046440554,76.83783521075368,146909.56345253464,0.0073436422620612165,20094000.0,0.004448887778055486,0.0,19991000.0,-0.0006998250437390653,-0.0029992501874531365,20170000.0,0.008247938015496127,-0.0029992501874531365,20254000.0,0.012446888277930517,-0.0029992501874531365,20246000.0,0.012046988252936765,-0.0029992501874531365,21476000.0,0.07353161709572607,-0.0029992501874531365,30,0.07353161709572607,-0.0029992501874531365
2020-11-30 06:00:00,20005000.0,20110000.0,19998000.0,20094000.0,144.37814869,69.58974351695538,173.90980017100188,0.8301898371916705,157758.30572693422,157556.07936138334,202.22636555088684,19937332.390465744,19799440.70871487,20150843.11961218,19821650.0,19492456.88038782,0.9136629591785724,32.879990534867076,76.5219167516649,144416.02320592504,0.007187022156162289,19945000.0,-0.007415148800637006,-0.007415148800637006,20125000.0,0.0015427490793271624,-0.007415148800637006,20204000.0,0.005474270926644769,-0.007415148800637006,20242000.0,0.007365382701303872,-0.007415148800637006,20353000.0,0.012889419727281776,-0.007415148800637006,21216000.0,0.05583756345177665,-0.007415148800637006,30,0.05583756345177665,-0.007415148800637006
2020-11-30 07:00:00,20092000.0,20094000.0,19880000.0,19945000.0,105.36916372,59.84068088503909,172.07233051950186,0.6123539060689247,149388.23546648026,155922.51058240273,-6534.275115922472,19938865.912372597,19812673.37155897,20141791.1881879,19843900.0,19546008.8118121,0.6696928341771378,32.32584703727336,66.94586152923986,149386.3072626447,0.007489912622845059,19991000.0,0.0023063424417147154,0.0,20170000.0,0.011281022812735022,0.0,20254000.0,0.015492604662822762,0.0,20298000.0,0.017698671346202056,0.0,20600000.0,0.03284031085485084,0.0,21190000.0,0.06242165956380045,0.0,30,0.06242165956380045,0.0
2020-11-30 08:00:00,19932000.0,20005000.0,19901000.0,19991000.0,99.91041465,61.62794576270601,166.67747708250187,0.5994236077892302,144797.5737471357,153697.52321534933,-8899.949468213628,19949292.729898077,19828884.88323543,20155342.440981247,19858350.0,19561357.559018753,0.7233221821433093,31.8112852180792,58.168818356515,146144.42817245578,0.007310511138635175,20125000.0,0.006703016357360812,0.0,20204000.0,0.010654794657595917,0.0,20242000.0,0.012555650042519134,0.0,20232000.0,0.01205542494122355,0.0,20797000.0,0.04031814316442399,0.0,21266000.0,0.06377870041518684,0.0,30,0.06377870041518684,0.0
2020-11-30 09:00:00,19990000.0,20170000.0,19971000.0,20125000.0,423.43129255,66.32895234702795,180.23041164150183,2.349388700239178,150240.2453488186,153006.06764204317,-2765.82229322457,19984434.18391846,19855804.439304937,20173703.12932929,19886100.0,19598496.87067071,0.9153292778091998,32.2353146266481,62.42625764162214,149919.8261601375,0.007449432355783231,20170000.0,0.0022360248447204968,0.0,20254000.0,0.006409937888198758,0.0,20298000.0,0.008596273291925466,0.0,20297000.0,0.008546583850931678,0.0,20894000.0,0.0382111801242236,0.0,21129000.0,0.04988819875776398,0.0,30,0.04988819875776398,0.0
2020-11-30 10:00:00,20140000.0,20195000.0,20033000.0,20170000.0,320.77224623,67.75750688266066,190.35507075950184,1.6851258280125863,156382.0507877618,153681.2642711869,2700.78651657491,20021547.34713477,19884367.672095396,20193344.44239049,19915350.0,19637355.55760951,0.9580127534389714,32.7481207340284,63.01145502675707,150782.6957201277,0.007475592251865528,20204000.0,0.001685671789786812,0.0,20242000.0,0.003569657907783837,0.0,20232000.0,0.0030738720872583044,0.0,20135000.0,-0.0017352503718393653,-0.0017352503718393653,20908000.0,0.03658899355478433,-0.0019831432821021317,21212000.0,0.05166088249876054,-0.0019831432821021317,30,0.05166088249876054,-0.0019831432821021317
2020-11-30 11:00:00,20170000.0,20206000.0,20107000.0,20204000.0,208.2063697,68.83342772955112,195.84080279250185,1.0631409120631505,162124.12569533288,155369.8365560161,6754.289139316796,20058037.877707817,19913425.15645036,20206004.795598615,19946650.0,19687295.204401385,0.9961350327184278,33.278517470644566,74.042566477604,147083.93174011857,0.007279941186899553,20254000.0,0.002474757473767571,0.0,20298000.0,0.004652544050683033,0.0,20297000.0,0.004603048901207682,0.0,20130000.0,-0.0036626410611760047,-0.0036626410611760047,20734000.0,0.02623242922193625,-0.0036626410611760047,21240000.0,0.05127697485646407,-0.0036626410611760047,30,0.05127697485646407,-0.0036626410611760047
2020-11-30 12:00:00,20201000.0,20257000.0,20141000.0,20254000.0,210.61560977,70.39783885477091,197.19400877850182,1.0680629248050533,168763.93793693185,158048.65683219925,10715.281104732596,20097230.302166253,19944386.505863965,20225639.366310213,19978200.0,19730760.633689787,1.0573082491131014,34.02261718641323,83.37031722969203,144863.65090153867,0.007152347728919654,20242000.0,-0.0005924755603831342,-0.0005924755603831342,20232000.0,-0.001086205194035746,-0.001086205194035746,20135000.0,-0.0058753826404660805,-0.0058753826404660805,20246000.0,-0.00039498370692208945,-0.006122247457292387,21011000.0,0.03737533326750272,-0.006122247457292387,21315000.0,0.05238471413054212,-0.006122247457292387,30,0.05238471413054212,-0.006122247457292387
2020-11-30 13:00:00,20257000.0,20297000.0,20190000.0,20242000.0,188.16884321,69.49622824244719,179.93437309450184,1.0457637413790495,171085.5693178177,160656.03932932293,10429.52998849476,20126184.241733003,19971442.27805815,20264737.414893847,19992100.0,19719462.585106153,0.9583010004281696,34.90408492906429,83.43763512816321,142159.10440857164,0.007022977196352714,20298000.0,0.0027665250469321215,0.0,20297000.0,0.0027171228139511905,-0.0004940223298093074,20130000.0,-0.005533050093864243,-0.005533050093864243,20353000.0,0.005483647860883312,-0.005533050093864243,20913000.0,0.033148898330204526,-0.005533050093864243,21432000.0,0.05878865724730758,-0.005533050093864243,30,0.05878865724730758,-0.005533050093864243
2020-11-30 14:00:00,20242000.0,20339000.0,20220000.0,20298000.0,224.38995329,71.34087845657699,175.59251588900185,1.2779015788568386,175422.0546525009,163609.24239395853,11812.81225854237,20160547.3933864,20001129.343689226,20311226.137693554,20012650.0,19714073.862306446,0.977851314917991,35.91738265245462,89.35381610892976,140504.88266510222,0.006922104772150075,20232000.0,-0.00325155187703222,-0.00325155187703222,20135000.0,-0.008030347817518968,-0.008030347817518968,20246000.0,-0.002561828751601143,-0.008276677505172924,20600000.0,0.014878313134298946,-0.008276677505172924,20937000.0,0.03148093408217558,-0.008276677505172924,21122000.0,0.04059513252537196,-0.008276677505172924,30,0.04059513252537196,-0.008276677505172924
2020-11-30 15:00:00,20292000.0,20299000.0,20200000.0,20232000.0,176.56212562,66.25550290711111,174.03956677750185,1.0144941687066082,171555.51689873263,165198.49729491334,6357.019603819295,20174837.91470912,20022117.585172024,20338462.02731477,20026250.0,19714037.97268523,0.8295036417552288,36.587691860010764,81.82370624104135,137540.2481890235,0.006798153825080244,20297000.0,0.003212732305258996,0.0,20130000.0,-0.0050415183867141165,-0.0050415183867141165,20353000.0,0.005980624752866746,-0.0050415183867141165,20797000.0,0.027926057730328194,-0.0050415183867141165,21096000.0,0.042704626334519574,-0.0050415183867141165,20541000.0,0.015272835112692763,-0.0050415183867141165,14,0.042704626334519574,-0.0050415183867141165
2020-11-30 16:00:00,20235000.0,20337000.0,20219000.0,20297000.0,474.92494186,68.62736624352729,183.31126811050186,2.5908115019623916,171756.31476231664,166510.060788394,5246.253973922634,20199270.3317673,20047106.895610932,20374875.844912447,20043850.0,19712824.155087553,0.8823719565868876,37.40322666624671,84.60096308517645,136144.51617552183,0.006707617686136958,20135000.0,-0.007981475094841602,-0.007981475094841602,20246000.0,-0.0025126866039316153,-0.008227816918756466,20600000.0,0.014928314529240774,-0.008227816918756466,20894000.0,0.029413213775434793,-0.008227816918756466,21058000.0,0.03749322559984234,-0.008227816918756466,20724000.0,0.02103759176232941,-0.008227816918756466,14,0.03749322559984234,-0.008227816918756466
2020-11-30 17:00:00,20298000.0,20298000.0,20048000.0,20135000.0,478.31263309,57.73521146704075,194.59132920650185,2.458036722604484,157033.22118236497,164614.6928671882,-7581.47168482322,20186416.26541384,20055097.177828122,20379805.134926517,20057500.0,19735194.865073483,0.6202276842683091,36.117645168969,72.76019744875026,144277.05073441312,0.007165485509531319,20130000.0,-0.00024832381425378696,-0.00024832381425378696,20353000.0,0.010826918301465111,-0.00024832381425378696,20797000.0,0.03287807300720139,-0.00024832381425378696,20908000.0,0.03839086168363546,-0.00024832381425378696,21115000.0,0.04867146759374224,-0.00024832381425378696,21233000.0,0.05453190961013161,-0.00024832381425378696,30,0.05453190961013161,-0.00024832381425378696
2020-11-30 18:00:00,20135000.0,20190000.0,20027000.0,20130000.0,298.07831237,57.43223294205332,199.56541152200185,1.4936371493270375,143309.6211276166,160353.67851927388,-17044.05739165726,20175133.012331072,20061906.525298294,20376494.96861545,20073400.0,19770305.03138455,0.5933700751592003,34.71135434620062,66.3159836865029,145614.4042533836,0.0072337011551606364,20246000.0,0.0057625434674615,0.0,20600000.0,0.02334823646299056,0.0,20894000.0,0.03795330352707402,0.0,20734000.0,0.030004967709885744,0.0,21315000.0,0.05886736214605067,0.0,21169000.0,0.05161450571286637,0.0,14,0.05886736214605067,0.0
2020-11-30 19:00:00,20150000.0,20285000.0,20120000.0,20246000.0,162.7245336,62.366456946694406,198.54623025550183,0.8195800715561096,140177.91600064933,156318.52601554897,-16140.610014899634,20189306.409864858,20078642.295725722,20382805.277729418,20094800.0,19806794.722270582,0.7624951896576925,34.05174852614632,67.12671711609198,146999.0896638562,0.007260648506562096,20353000.0,0.005284994566828015,0.0,20797000.0,0.02721525239553492,0.0,20908000.0,0.03269781685271165,0.0,21011000.0,0.03778524152919095,0.0,21348000.0,0.05443050479106984,0.0,21064000.0,0.04040304257631137,0.0,14,0.05443050479106984,0.0
2020-11-30 20:00:00,20250000.0,20387000.0,20247000.0,20353000.0,225.36919636,66.25235928124692,203.95671592250181,1.1049854148741753,144662.44428008422,153987.30966845603,-9324.865388371807,20222045.127891887,20103583.9052052,20409101.85949818,20118700.0,19828298.14050182,0.9034065078041762,34.031458815313634,67.88933637676428,146570.58325929503,0.007201424028855452,20600000.0,0.012135803075713655,0.0,20894000.0,0.02658084803223112,0.0,20734000.0,0.01871959907630325,0.0,20913000.0,0.027514371345747555,0.0,21375000.0,0.05021372770598929,0.0,21038000.0,0.033655972092566204,0.0,14,0.05021372770598929,0.0
2020-11-30 21:00:00,20353000.0,20605000.0,20343000.0,20600000.0,478.32478109,73.14568388353817,220.9251418845018,2.1650988973453504,166231.09242744744,156436.06622025432,9795.026207193121,20297636.10231351,20148712.64109564,20497775.584483135,20151850.0,19805924.415516865,1.1477549220153853,34.97706392354613,73.59212106137757,154815.5415979168,0.007515317553296932,20797000.0,0.009563106796116504,0.0,20908000.0,0.014951456310679612,0.0,21011000.0,0.019951456310679613,0.0,20937000.0,0.016359223300970872,0.0,21476000.0,0.04252427184466019,0.0,20720000.0,0.005825242718446602,-0.0028640776699029127,14,0.04252427184466019,0.0
2020-11-30 22:00:00,20605000.0,20900000.0,20556000.0,20797000.0,1219.5512903,77.15390166825968,278.6909882795018,4.375998297716396,196950.33422464132,164538.9198211317,32411.41440350961,20397508.88185081,20207647.85554149,20625195.098924305,20195700.0,19766204.901075695,1.2000079878745877,36.717799829806644,81.45825790316947,168328.71719806563,0.008093894176951754,20894000.0,0.00466413425013223,0.0,20734000.0,-0.0030292830696735107,-0.0030292830696735107,20913000.0,0.005577727556859162,-0.0030292830696735107,21096000.0,0.014377073616386979,-0.0030292830696735107,21216000.0,0.020147136606241286,-0.0030292830696735107,21093000.0,0.01423282204164062,-0.012309467711689186,14,0.020147136606241286,-0.0030292830696735107
2020-11-30 23:00:00,20797000.0,21290000.0,20770000.0,20894000.0,1465.20809035,78.82945924691954,350.07669233450184,4.185391722537125,226511.5597440973,176933.44780572483,49578.11193837246,20496807.10548065,20270043.505037718,20750001.387235507,20245400.0,19740798.612764493,1.1426855101938966,39.04824940202616,84.73471012429758,193448.09454106094,0.009258547647222214,20908000.0,0.0006700488178424428,0.0,21011000.0,0.005599693691968987,-0.0076577007753422036,20937000.0,0.0020580070833732173,-0.0076577007753422036,21058000.0,0.007849143294725759,-0.0076577007753422036,21190000.0,0.014166746434383077,-0.0076577007753422036,21015000.0,0.005791136211352541,-0.016894802335598737,14,0.014166746434383077,-0.0076577007753422036
2020-12-01 00:00:00,20894000.0,21300000.0,20870000.0,20908000.0,1307.87801306,79.06807410785073,414.5728588395018,3.154760339885958,248207.5448690951,191188.2672183989,57019.277650696196,20579045.684384517,20328039.55003429,20850772.746266432,20296000.0,19741227.253733568,1.0515772035655158,41.227006788660916,86.92120058931404,210344.65921669945,0.010060486857504278,20734000.0,-0.008322173330782475,-0.008322173330782475,20913000.0,0.00023914291180409414,-0.008322173330782475,21096000.0,0.00899177348383394,-0.008322173330782475,21115000.0,0.009900516548689496,-0.008322173330782475,21266000.0,0.01712263248517314,-0.008322173330782475,21098000.0,0.009087430648555576,-0.017553089726420508,14,0.01712263248517314,-0.008322173330782475
2020-12-01 01:00:00,20920000.0,21044000.0,20694000.0,20734000.0,551.33645756,68.70352418402574,438.1756208535018,1.2582545247179144,248496.9059229344,202649.994959306,45846.91096362841,20610036.547507614,20364945.045485716,20901564.215250332,20332450.0,19763335.784749668,0.8527850730484506,41.877443218299405,80.09253792581086,220320.04070122092,0.010626026849677868,21011000.0,0.013359699045046783,0.0,20937000.0,0.009790681971640782,0.0,21058000.0,0.015626507186264106,0.0,21315000.0,0.028021607022282242,0.0,21129000.0,0.01905083437831581,0.0,20965000.0,0.01114112086428089,-0.009308382367126458,7,0.028021607022282242,0.0
2020-12-01 02:00:00,20734000.0,21082000.0,20635000.0,21011000.0,245.5787309,74.4462613513896,443.2356499640018,0.5540590674959136,267988.6058263965,215717.7171327241,52270.8886936724,20690229.238006093,20423677.314077925,21007741.37137624,20378300.0,19748858.62862376,1.0025885084552326,42.05929991942632,80.20510540313848,236511.46636541942,0.011256554488859141,20913000.0,-0.004664223501975156,-0.004664223501975156,21096000.0,0.0040454999762029415,-0.004664223501975156,21115000.0,0.0049497882061777165,-0.004664223501975156,21348000.0,0.016039217552710486,-0.004664223501975156,21212000.0,0.009566417590785779,-0.004664223501975156,20867000.0,-0.006853552900861454,-0.02236923516253391,7,0.016039217552710486,-0.004664223501975156
