timestamp,open,high,low,close,volume,rsi,volume_sma,volume_ratio,macd,macd_signal,macd_hist,ema_fast,ema_slow,bb_upper,bb_middle,bb_lower,bb_position,adx,mfi,atr,atr_pct,future_close_1d,return_1d,max_dd_1d,future_close_3d,return_3d,max_dd_3d,future_close_5d,return_5d,max_dd_5d,future_close_7d,return_7d,max_dd_7d,future_close_14d,return_14d,max_dd_14d,future_close_30d,return_30d,max_dd_30d,best_hold_days,best_return,best_max_dd
2021-06-28 01:00:00,38571000.0,38782000.0,38206000.0,38347000.0,282.7109198,55.17135392085856,518.8972310534994,0.5448302725108431,305519.7559460625,279821.8570159968,25697.898930065683,38412923.66220115,38111396.14901551,39147967.29842453,38135800.0,37123632.70157547,0.6043305787139833,20.597934560828858,44.37317554619731,583499.1918744427,0.015216293109615947,38400000.0,0.0013821159412731113,0.0,38241000.0,-0.0027642318825462225,-0.006728036091480429,38260000.0,-0.002268756356429447,-0.006728036091480429,39985000.0,0.04271520588311993,-0.006728036091480429,39841000.0,0.03896002294834016,-0.006728036091480429,39995000.0,0.04297598247581297,-0.006728036091480429,30,0.04297598247581297,-0.006728036091480429
2021-06-28 02:00:00,38303000.0,38463000.0,38229000.0,38400000.0,115.20418695,55.90609384424036,518.8720715639995,0.22202811302359776,288013.74611929804,281460.23483665707,6553.511282640975,38410338.92976092,38137632.86274137,39020566.97954453,38216650.0,37412733.02045547,0.6140354070540218,20.43747914302312,46.44745071888832,558534.9638834111,0.014545181351130499,38089000.0,-0.008098958333333333,-0.008098958333333333,38109000.0,-0.007578125,-0.008098958333333333,39738000.0,0.03484375,-0.008098958333333333,39825000.0,0.037109375,-0.008098958333333333,40351000.0,0.050807291666666664,-0.008098958333333333,39959000.0,0.04059895833333333,-0.008098958333333333,14,0.050807291666666664,-0.008098958333333333
2021-06-28 03:00:00,38385000.0,38402000.0,38010000.0,38089000.0,203.87333254,50.65916421652066,519.9050009684995,0.3921357404914681,246206.88661263138,274409.5651918519,-28202.67857922055,38346071.14380874,38133211.69340125,38920586.7398212,38261100.0,37601613.2601788,0.36951974193851195,19.677417261975183,42.168694046834545,546639.6093203103,0.0143516398256796,38241000.0,0.003990653469505632,0.0,38260000.0,0.004489485153193836,0.0,39985000.0,0.04977815117225445,0.0,39600000.0,0.039670246002782954,0.0,40153000.0,0.05418887342802384,0.0,40451000.0,0.062012654572186195,0.0,30,0.062012654572186195,0.0
2021-06-28 04:00:00,38089000.0,38297000.0,38030000.0,38241000.0,134.54128788,52.98179418440818,506.94715201949947,0.2653950956111199,222771.80424573272,264082.0130026281,-41310.20875689539,38325056.91504699,38143010.63036477,38884446.18514167,38291700.0,37698953.81485833,0.45723295967912253,18.97164551528781,46.43222798263926,526665.3515117167,0.013772269331652329,38109000.0,-0.0034517925786459558,-0.0034517925786459558,39738000.0,0.039146465835098454,-0.0034517925786459558,39825000.0,0.04142151094375147,-0.0034517925786459558,39681000.0,0.03765591903977406,-0.0034517925786459558,39722000.0,0.03872806673465652,-0.0034517925786459558,40149000.0,0.04989409272770064,-0.0034517925786459558,30,0.04989409272770064,-0.0034517925786459558
2021-06-28 05:00:00,38220000.0,38394000.0,38109000.0,38109000.0,131.1010347,50.74768307010503,467.76366370199946,0.2802719511439461,191342.36017769575,249534.08243764163,-58191.72225994588,38281845.53203759,38139918.75487706,38809151.903783396,38320650.0,37832148.096216604,0.28336829563938953,18.546961465005158,45.205452382521884,509403.5406894512,0.013367014109251127,38260000.0,0.00396231861240127,0.0,39985000.0,0.04922721666797869,0.0,39600000.0,0.03912461623238605,0.0,39749000.0,0.043034453803563466,0.0,39611000.0,0.03941326195911727,0.0,39865000.0,0.04607835419454722,0.0,3,0.04922721666797869,0.0
2021-06-28 06:00:00,38109000.0,38286000.0,37920000.0,38260000.0,209.77402599,53.179877837758525,445.28974184699945,0.4710955727834348,176583.19619074464,234943.90518826223,-58360.70899751759,38277476.42563008,38150835.23170642,38805891.40904678,38330250.0,37854608.59095322,0.42615235063239487,17.5884898691098,37.470554743014084,499160.4306402047,0.013046535040256265,39738000.0,0.03863042341871406,0.0,39825000.0,0.04090433873497125,0.0,39681000.0,0.03714061683220073,0.0,39760000.0,0.03920543648719289,0.0,39464000.0,0.03146889702038683,0.0,40131000.0,0.048902247778358596,0.0,30,0.048902247778358596,0.0
2021-06-28 07:00:00,38227000.0,39900000.0,38227000.0,39738000.0,1206.91969293,69.20822108859345,479.75965755899944,2.515675659497436,280910.5384096205,244137.2318325339,36773.30657708662,38569581.14050406,38295122.93791492,39176865.16985632,38400400.0,37623934.83014368,1.3613393439447639,19.349557214882648,51.697703898267456,583006.1141659043,0.014671249538625607,39985000.0,0.006215712919623534,0.0,39600000.0,-0.003472746489506266,-0.003472746489506266,39749000.0,0.00027681312597513716,-0.003472746489506266,39809000.0,0.0017867029040213398,-0.003472746489506266,39904000.0,0.00417736171926116,-0.006895163319744325,40335000.0,0.015023403291559717,-0.006895163319744325,30,0.015023403291559717,-0.006895163319744325
2021-06-28 09:00:00,39985000.0,40264000.0,39611000.0,39825000.0,1159.18535736,68.2327782420699,532.2083877484995,2.178066682233097,439035.5542053357,304719.0877897658,134316.46641556988,39047131.929922596,38573861.93216109,39745749.89451476,38560750.0,37375750.10548524,1.0334388660505702,22.976880623441698,73.66879700187913,579847.1086430502,0.014559877178733213,39600000.0,-0.005649717514124294,-0.005649717514124294,39749000.0,-0.0019083490269930948,-0.005649717514124294,39809000.0,-0.0004017576898932831,-0.005649717514124294,40351000.0,0.013207784055241683,-0.005649717514124294,39838000.0,0.0003264281230382925,-0.0090646578782172,40795000.0,0.02435655994978029,-0.0090646578782172,30,0.02435655994978029,-0.0090646578782172
2021-06-28 10:00:00,39825000.0,39985000.0,39548000.0,39600000.0,621.6526584,64.43575556184972,538.4954156004995,1.1544251638739917,463001.7360425368,336375.61744031997,126626.11860221683,39157705.54393808,38667147.21105554,39884380.49922854,38633350.0,37382319.50077146,0.8863415003055866,24.549664948769866,64.16789261564634,569643.7437399752,0.014384943023736746,39681000.0,0.0020454545454545456,0.0,39760000.0,0.00404040404040404,0.0,39841000.0,0.006085858585858586,0.0,40153000.0,0.013964646464646464,0.0,40482000.0,0.022272727272727274,-0.0034343434343434343,40436000.0,0.021111111111111112,-0.0034343434343434343,14,0.022272727272727274,-0.0034343434343434343
2021-06-28 11:00:00,39597000.0,40000000.0,39560000.0,39681000.0,498.24057739,65.18682646154595,549.3469034819997,0.9069689375364355,482963.8245355934,365693.2588593747,117270.56567621871,39262364.43515046,38759315.64641412,40023087.73752111,38699850.0,37376612.26247889,0.8707383685406516,26.027197194140847,62.38683919225656,560383.4763299769,0.014122211545323378,39749000.0,0.001713666490259822,0.0,39809000.0,0.0032257251581361357,0.0,40351000.0,0.016884655124618834,0.0,39722000.0,0.0010332400897154809,0.0,40020000.0,0.008543131473501171,-0.005468612182152667,40585000.0,0.02278168392933646,-0.005468612182152667,30,0.02278168392933646,-0.005468612182152667
2021-06-28 12:00:00,39681000.0,39835000.0,39501000.0,39749000.0,625.9541086,65.83906384911312,546.5157207424998,1.145354259433882,498524.2776337266,392259.4626142451,106264.81501948152,39359691.548120365,38849286.95128556,40155256.62548915,38756300.0,37357343.37451085,0.8548001352982967,27.211507988120367,61.875220784996586,544213.2280206928,0.013691243251923139,39760000.0,0.00027673652167350125,0.0,39841000.0,0.0023145236358147374,0.0,40153000.0,0.0101637777050995,0.0,39611000.0,-0.003471785453722106,-0.003471785453722106,39587000.0,-0.004075574228282472,-0.0071699916979043495,40777000.0,0.025862285843669022,-0.0071699916979043495,30,0.025862285843669022,-0.0071699916979043495
2021-06-28 13:00:00,39718000.0,39942000.0,39673000.0,39760000.0,619.45730338,65.9501973842348,551.5754556849997,1.1230690143938657,505911.82034442574,414989.9341602812,90921.88618414453,39439753.23849629,38932079.04662324,40273270.91140409,38835050.0,37396829.08859591,0.8215604753990823,28.451133895384675,70.24596443727442,524555.140304929,0.013193036727991173,39809000.0,0.0012323943661971832,0.0,40351000.0,0.014864185110663983,0.0,39722000.0,-0.0009557344064386317,-0.0009557344064386317,39464000.0,-0.00744466800804829,-0.00744466800804829,39620000.0,-0.0035211267605633804,-0.00744466800804829,41332000.0,0.03953722334004024,-0.00744466800804829,30,0.03953722334004024,-0.00744466800804829
2021-06-28 14:00:00,39761000.0,39930000.0,39681000.0,39809000.0,382.44486055,66.47342734316449,533.9947095739997,0.7161959729059857,509843.23619645834,433960.59456751664,75882.6416289417,39513602.59079703,39011799.13329385,40353790.02532421,38934200.0,37514609.97467579,0.8081171269149381,29.602215094987248,70.51689857025359,504872.6302831484,0.012682374093374573,39841000.0,0.0008038383280162777,0.0,40153000.0,0.008641262026174986,0.0,39611000.0,-0.004973749654600719,-0.004973749654600719,39904000.0,0.0023863950362983245,-0.008666381973925495,39938000.0,0.0032404732598156198,-0.008666381973925495,41268000.0,0.03665000376799216,-0.008666381973925495,30,0.03665000376799216,-0.008666381973925495
2021-06-28 15:00:00,39809000.0,40199000.0,39768000.0,39841000.0,468.29185666,66.83188460369546,527.1120966834998,0.8884103772355315,509665.9325341284,449101.662160839,60564.270373289415,39579082.072637625,39087181.03026714,40425247.171497315,39028750.0,37632252.828502685,0.7908169155577705,31.029423253916924,75.2027288689967,499596.0138343521,0.012539745835555133,40351000.0,0.012800883511960041,0.0,39722000.0,-0.002986872819457343,-0.002986872819457343,39464000.0,-0.009462613890213599,-0.009462613890213599,39802000.0,-0.000978891092091062,-0.009462613890213599,40215000.0,0.009387314575437363,-0.009462613890213599,41387000.0,0.03880424688135338,-0.009462613890213599,30,0.03880424688135338,-0.009462613890213599
2021-06-28 16:00:00,39841000.0,40569000.0,39838000.0,40351000.0,899.44947976,71.97472440012231,531.0352152989997,1.693766164365511,544402.6213168204,468161.85399203526,76240.76732478512,39733465.6581101,39202073.66387922,40610475.82460535,39116200.0,37621924.17539465,0.9131767307170742,32.78038888156049,79.1327069960985,516124.86998904124,0.012790881762262181,40153000.0,-0.004906941587569082,-0.004906941587569082,39611000.0,-0.018339074620207677,-0.018339074620207677,39904000.0,-0.011077792371936259,-0.021982107010978663,39838000.0,-0.01271343956779262,-0.021982107010978663,40235000.0,-0.0028747738593839062,-0.021982107010978663,41972000.0,0.040172486431563036,-0.021982107010978663,30,0.040172486431563036,-0.021982107010978663
2021-06-28 17:00:00,40352000.0,40416000.0,39945000.0,40153000.0,650.03987077,67.59282412037801,521.0020585764997,1.2476723653377915,549619.0855047777,484453.3002945838,65165.78521019395,39817372.52648808,39288521.51261748,40736002.028420776,39186150.0,37636297.971579224,0.8119168740854484,34.40628553580094,74.75476969541424,512901.664989824,0.012773682289986403,39722000.0,-0.010733942669289965,-0.010733942669289965,39464000.0,-0.017159365427240805,-0.017159365427240805,39802000.0,-0.008741563519537768,-0.017159365427240805,40482000.0,0.008193659253355913,-0.017159365427240805,39995000.0,-0.00393494882076059,-0.017159365427240805,41829000.0,0.04174034318730854,-0.017159365427240805,30,0.04174034318730854,-0.017159365427240805
2021-06-28 18:00:00,40171000.0,40290000.0,39643000.0,39722000.0,688.77665234,59.150914367425244,526.0894287769997,1.3092387238063297,513060.82712776214,490174.80566121946,22886.021466542676,39798298.021190464,39327928.64783407,40782818.0706167,39244400.0,37705981.9293833,0.655224385725184,34.79792847426159,68.58160372171896,522480.11749055085,0.013153419200708697,39611000.0,-0.0027944212275313428,-0.0027944212275313428,39904000.0,0.004581843814510851,-0.006495141231559337,39838000.0,0.0029202960576003223,-0.006495141231559337,40020000.0,0.007502139872111173,-0.006495141231559337,39959000.0,0.005966466945269624,-0.006495141231559337,41705000.0,0.04992195760535723,-0.006495141231559337,30,0.04992195760535723,-0.006495141231559337
2021-06-28 19:00:00,39722000.0,39819000.0,39216000.0,39611000.0,814.35173294,57.17055982102259,538.9018194254998,1.511131904895303,469716.7691158205,486083.1983521397,-16366.429236319149,39760838.41695237,39353662.40712188,40813005.85602241,39293200.0,37773394.14397759,0.6045528278301732,33.833872509877544,62.369381149913536,528231.5376697972,0.0133354759453131,39464000.0,-0.0037110903536896316,-0.0037110903536896316,39802000.0,0.004821892908535508,-0.0037110903536896316,40482000.0,0.021988841483426322,-0.0037110903536896316,39587000.0,-0.0006058923026432052,-0.0037110903536896316,40451000.0,0.02120623059251218,-0.0037110903536896316,41900000.0,0.05778697836459569,-0.0037110903536896316,30,0.05778697836459569,-0.0037110903536896316
2021-06-28 20:00:00,39611000.0,39697000.0,39270000.0,39464000.0,568.72161791,54.5651509494269,550.8077056289997,1.0325229877830837,418678.3559256643,472602.2298668446,-53923.873941180296,39701470.733561896,39363693.09738353,40823357.53058768,39336750.0,37850142.46941232,0.5427987876362015,32.938677685806645,60.09008664204717,521000.713550526,0.013201923615206923,39904000.0,0.011149401986620717,0.0,39838000.0,0.00947699168862761,0.0,40020000.0,0.014088789783093452,0.0,39620000.0,0.003952969795256436,0.0,40149000.0,0.01735759172917089,0.0,41833000.0,0.06002939387796473,0.0,30,0.06002939387796473,0.0
2021-06-28 21:00:00,39464000.0,39904000.0,39188000.0,39904000.0,620.90942486,60.38466592947991,567.7176308819996,1.0936941026393034,409019.4469484687,459885.6732831694,-50866.22633470071,39741976.58684952,39412811.9067123,40847845.60351672,39414600.0,37981354.39648328,0.6707313801623291,32.49818841975481,57.64870353007892,534929.2340112027,0.01340540381944674,39802000.0,-0.0025561347233360064,-0.0025561347233360064,40482000.0,0.01448476343223737,-0.0025561347233360064,39587000.0,-0.007944065757818764,-0.007944065757818764,39938000.0,0.0008520449077786688,-0.007944065757818764,39865000.0,-0.000977345629510826,-0.007944065757818764,41877000.0,0.04944366479550922,-0.007944065757818764,30,0.04944366479550922,-0.007944065757818764
2021-06-28 22:00:00,39903000.0,40086000.0,39694000.0,39802000.0,447.20955792,58.513609988597295,584.3178994304997,0.765353172230166,388653.9832546711,445639.3352774697,-56985.352022798616,39753981.26947962,39448192.642465726,40848030.49551457,39484700.0,38121369.50448543,0.6163694353804648,32.412179459392796,56.30262236795207,524720.0030104025,0.013183257198392105,39838000.0,0.0009044771619516607,0.0,40020000.0,0.005477111702929501,0.0,39620000.0,-0.0045726345409778405,-0.005401738606100196,40215000.0,0.01037636299683433,-0.005401738606100196,40131000.0,0.008265916285613788,-0.005401738606100196,42068000.0,0.05693181247173509,-0.005401738606100196,30,0.05693181247173509,-0.005401738606100196
2021-06-28 23:00:00,39839000.0,39936000.0,39722000.0,39838000.0,347.50252736,58.99652178571151,591.4993591714996,0.5874943429300402,371140.82528084517,430739.6332781448,-59598.80799729965,39770785.015583694,39483629.67496884,40781880.759301424,39572150.0,38362419.240698576,0.6098798215867136,32.332313996199495,47.781888115603984,502525.7170810881,0.012614230560798436,40482000.0,0.016165470154124204,0.0,39587000.0,-0.006300517094231638,-0.006300517094231638,39938000.0,0.0025101661730006527,-0.006300517094231638,40235000.0,0.009965359706812591,-0.006300517094231638,40335000.0,0.012475525879813244,-0.006300517094231638,41958000.0,0.053215522867613836,-0.006300517094231638,30,0.053215522867613836,-0.006300517094231638
2021-06-29 00:00:00,39838000.0,40570000.0,39831000.0,40482000.0,804.6613022,66.50723559316457,625.0053598874996,1.287447042605904,404563.3844149634,425504.38350550854,-20940.999090545112,39913028.01246695,39574390.61360803,40790726.56542896,39684200.0,38577673.43457104,0.8604974453056732,33.23808041540589,56.3214406116886,519416.73728958186,0.012830807205414303,40020000.0,-0.011412479620572106,-0.011412479620572106,39620000.0,-0.02129341435699817,-0.022108591472753323,40215000.0,-0.006595523936564399,-0.022108591472753323,39995000.0,-0.012030038041598735,-0.022108591472753323,40195000.0,-0.007089570673385702,-0.022108591472753323,41966000.0,0.0366582678721407,-0.022108591472753323,30,0.0366582678721407,-0.022108591472753323
2021-06-29 01:00:00,40482000.0,40524000.0,39939000.0,40020000.0,469.15486454,58.262272315071264,641.9080513794996,0.7308754946004455,389284.0403244272,418260.31486929226,-28976.274544865068,39934422.40997356,39614900.55782548,40624843.57470046,39779750.0,38934656.42529954,0.6421440223854238,34.0791492332404,50.579031464543135,524101.25605461176,0.013095983409660464,39587000.0,-0.01081959020489755,-0.01081959020489755,39938000.0,-0.002048975512243878,-0.01081959020489755,40235000.0,0.00537231384307846,-0.01081959020489755,39959000.0,-0.0015242378810594703,-0.01081959020489755,40795000.0,0.019365317341329336,-0.01081959020489755,41581000.0,0.03900549725137431,-0.01081959020489755,30,0.03900549725137431,-0.01081959020489755
2021-06-29 02:00:00,40028000.0,40069000.0,39526000.0,39587000.0,301.08154339,51.78284873613676,646.4734272494997,0.4657291865359235,338335.44834095985,402275.3415636258,-63939.89322266594,39864937.92797885,39612364.143477716,40338112.56081527,39846100.0,39354087.43918473,0.2366937141089752,33.50240229026023,52.59972556332464,525451.1663364252,0.01327332625196214,39620000.0,0.0008336069921944072,0.0,40215000.0,0.015863793669639022,0.0,39995000.0,0.010306413721676308,0.0,40451000.0,0.0218253467047263,0.0,40436000.0,0.021446434435547022,0.0,41528000.0,0.049031247631798315,0.0,30,0.049031247631798315,0.0
2021-06-29 03:00:00,39587000.0,39722000.0,39487000.0,39620000.0,193.41210798,52.21897788701675,595.7980480019997,0.3246269581255003,297195.2643272355,381259.32611634774,-84064.06178911222,39815950.34238308,39613058.31225247,40340024.20909756,39840200.0,39340375.79090244,0.2797225544581206,32.8484535679173,47.45716301011036,504704.654455252,0.012738633378476829,39938000.0,0.008026249369005553,0.0,40235000.0,0.01552246340232206,0.0,39959000.0,0.008556284704694599,0.0,40149000.0,0.013351842503785967,0.0,40585000.0,0.024356385663806157,0.0,41685000.0,0.052120141342756186,0.0,30,0.052120141342756186,0.0
2021-06-29 04:00:00,39620000.0,39994000.0,39591000.0,39938000.0,134.53153075,56.319153665199686,565.7514467529998,0.23779264113616105,286943.6071731597,362396.18232771015,-75452.57515455043,39840360.27390646,39642598.465684064,40335365.53744581,39837850.0,39340334.46255419,0.6006501229229527,32.727120968850436,45.7043941345895,497440.03627987683,0.01245530663227695,40215000.0,0.0069357504131403675,0.0,39995000.0,0.0014272121788772598,0.0,40451000.0,0.012844909609895337,0.0,39865000.0,-0.0018278331413691222,-0.0018278331413691222,40777000.0,0.021007561720667034,-0.0018278331413691222,41575000.0,0.04098853222494867,-0.0018278331413691222,30,0.04098853222494867,-0.0018278331413691222
2021-06-29 05:00:00,39938000.0,40310000.0,39818000.0,40215000.0,246.66881868,59.57340808190785,520.1256198189997,0.4742485455068319,297738.535531953,349464.6529685587,-51726.11743660574,39915288.21912517,39694634.9688037,40381197.41098911,39857350.0,39333502.58901089,0.8413684906113174,33.11177270964812,44.03764464093586,497051.4622598857,0.012359852350115273,40235000.0,0.0004973268680840482,0.0,39959000.0,-0.006365783911475817,-0.006365783911475817,40149000.0,-0.0016411786646773592,-0.006365783911475817,40131000.0,-0.0020887728459530026,-0.008703220191470844,41332000.0,0.027775705582494096,-0.008703220191470844,41484000.0,0.03155538977993286,-0.008703220191470844,30,0.03155538977993286,-0.008703220191470844
2021-06-29 06:00:00,40215000.0,40350000.0,40040000.0,40235000.0,257.22581984,59.806246123261694,501.90427789099965,0.5124997557718818,304398.5103369057,340451.4244422281,-36052.91410532239,39979230.575300135,39743759.062548816,40423573.5353598,39889100.0,39354626.4646402,0.8235894549644494,33.529059096534624,38.49281220559425,483690.6435270367,0.012021638959290088,39995000.0,-0.00596495588418044,-0.00596495588418044,40451000.0,0.005368460295762396,-0.006859699266807506,39865000.0,-0.009195973654778178,-0.009195973654778178,40335000.0,0.0024853982850751833,-0.009195973654778178,41268000.0,0.025674164284826644,-0.009195973654778178,40687000.0,0.011234000248539829,-0.009195973654778178,14,0.025674164284826644,-0.009195973654778178
2021-06-29 07:00:00,40232000.0,40242000.0,39723000.0,39995000.0,510.95733075,55.66318989862472,502.5401155589996,1.0167493398644156,287002.2112771198,329761.58180920646,-42759.37053208664,39982384.46024011,39766599.14777165,40432301.507106856,39904800.0,39377298.492893144,0.5854973860593429,32.88446666119075,39.349295690286766,486212.7404179626,0.012156838115213467,39959000.0,-0.0009001125140642581,-0.0009001125140642581,40149000.0,0.0038504813101637703,-0.0009001125140642581,40131000.0,0.0034004250531316413,-0.0032504063007875983,40195000.0,0.005000625078134767,-0.0032504063007875983,41387000.0,0.034804350543817975,-0.0032504063007875983,40250000.0,0.006375796974621828,-0.0032504063007875983,14,0.034804350543817975,-0.0032504063007875983
2021-06-29 08:00:00,39996000.0,39997000.0,39721000.0,39959000.0,393.03459903,55.04718335199836,490.89414008049954,0.800650419183142,267230.156899482,317255.29682726157,-50025.13992777956,39977707.56819209,39784090.134337865,40438319.73194135,39915300.0,39392280.26805865,0.5417766265125351,32.279637772881,41.25460849856295,471197.5446738224,0.011792025442924558,40451000.0,0.012312620435946846,0.0,39865000.0,-0.00235241122150204,-0.00235241122150204,40335000.0,0.00940964488600816,-0.00235241122150204,40795000.0,0.020921444480592608,-0.00235241122150204,41972000.0,0.05037663605195325,-0.00235241122150204,40357000.0,0.009960209214444807,-0.00235241122150204,14,0.05037663605195325,-0.00235241122150204
2021-06-29 09:00:00,39971000.0,40699000.0,39816000.0,40451000.0,1035.26839869,61.34350612316679,511.68469484599945,2.023254572821613,287941.73643951863,311392.58474971296,-23450.848310194327,40072366.05455367,39844718.303943515,40516723.98070471,39949850.0,39382976.01929529,0.9420294607427518,32.85530148568851,56.193897302634134,500612.00576854934,0.012375763411746295,40149000.0,-0.007465822847395614,-0.007465822847395614,40131000.0,-0.007910805666114558,-0.014486662876072285,40195000.0,-0.006328644532891647,-0.014486662876072285,40436000.0,-0.0003708190155991199,-0.014486662876072285,41829000.0,0.03406590689970582,-0.014486662876072285,40540000.0,0.0022001928258881115,-0.014486662876072285,14,0.03406590689970582,-0.014486662876072285
2021-06-29 10:00:00,40451000.0,40460000.0,39938000.0,40149000.0,696.85090135,56.14511914830087,527.4049968859995,1.321282326607586,276796.20204565674,304473.3082089017,-27677.106163244986,40087692.843642935,39872380.276312284,40536195.6858535,39966850.0,39397504.3141465,0.6599643279345656,33.3898463618669,54.98812233974293,502139.7196422244,0.012506904770784437,39865000.0,-0.007073650651323819,-0.007073650651323819,40335000.0,0.004632743032205036,-0.007073650651323819,40795000.0,0.016090064509701362,-0.007073650651323819,40585000.0,0.010859548183018257,-0.007073650651323819,41705000.0,0.038755635258661485,-0.007073650651323819,40676000.0,0.013126105257914269,-0.007073650651323819,14,0.038755635258661485,-0.007073650651323819
2021-06-29 11:00:00,40149000.0,40309000.0,39825000.0,39865000.0,666.95664742,51.70750371373214,537.3382364239994,1.24122312951078,242254.30242601037,292029.50705232343,-49775.20462631306,40043154.27491435,39871709.34210207,40536429.96973856,39968050.0,39399670.03026144,0.4093476147238258,33.50690900235229,45.10822003160101,500844.0253820655,0.012563502455338405,40131000.0,0.006672519754170325,0.0,40195000.0,0.008277938040887996,0.0,40436000.0,0.014323341276809232,0.0,40777000.0,0.022877210585726827,0.0,41900000.0,0.05104728458547598,0.0,40163000.0,0.007475228897529161,0.0,14,0.05104728458547598,0.0
2021-06-29 12:00:00,39864000.0,40138000.0,39810000.0,40131000.0,360.42324283,55.273269306913434,510.3869245774995,0.7061764819472206,233650.20098695904,280353.64583925053,-46703.44485229149,40060723.41993148,39895281.220092796,40503449.29538754,39957050.0,39410650.70461246,0.6591784629559461,33.563719744277314,44.38290866539017,488498.02356906084,0.012172585372132786,40335000.0,0.005083352022127533,0.0,40795000.0,0.016545812464179813,0.0,40585000.0,0.011312950088460293,0.0,41332000.0,0.02992698911066258,0.0,41833000.0,0.04241110363559343,0.0,40199000.0,0.0016944506740425107,0.0,14,0.04241110363559343,0.0
2021-06-29 13:00:00,40128000.0,40399000.0,40094000.0,40335000.0,462.65556349,57.844051117176065,501.0177092134994,0.9234315573720527,240519.91979126632,272386.9006296537,-31866.98083838739,40115578.73594518,39935255.65462981,40531049.02637551,39966150.0,39401250.97362449,0.8264742748510345,34.04623673678498,50.68139749670222,475391.0218855565,0.011786067234053713,40195000.0,-0.003470930953266394,-0.003470930953266394,40436000.0,0.002504028759142184,-0.003470930953266394,40777000.0,0.010958224866741044,-0.003470930953266394,41268000.0,0.023131275567125326,-0.003470930953266394,41877000.0,0.03822982521383414,-0.003470930953266394,40354000.0,0.00047105491508615344,-0.004264286599727284,14,0.03822982521383414,-0.003470930953266394
2021-06-29 14:00:00,40335000.0,40457000.0,40017000.0,40195000.0,424.10025352,55.48698511599446,487.78388927249944,0.869442929229418,231993.11919873208,264308.1443434694,-32315.02514473733,40131462.98875614,39958868.776936196,40551428.20441997,39989800.0,39428171.79558003,0.6826831330630228,34.21090453637901,40.69564892332471,472863.0917508739,0.011764226688664607,40795000.0,0.014927229754944645,0.0,40585000.0,0.00970269934071402,0.0,41332000.0,0.0282871003856201,0.0,41387000.0,0.029655429779823363,0.0,42068000.0,0.046597835551685535,0.0,40319000.0,0.003084960816021893,-0.0007961189202637144,14,0.046597835551685535,0.0
2021-06-29 15:00:00,40195000.0,40800000.0,40125000.0,40795000.0,670.03425728,62.53335921937809,480.56801548949943,1.3942547895067738,270532.02905701846,265552.9212861792,4979.10777083924,40264170.39100491,40034880.70630563,40683333.66614109,40049000.0,39414666.33385891,1.0880186089902957,34.906804389804755,50.02293057836715,487301.4423400972,0.011945126666015375,40436000.0,-0.008800098051231768,-0.008800098051231768,40777000.0,-0.00044123054295869594,-0.008800098051231768,41268000.0,0.011594558156636842,-0.008800098051231768,41972000.0,0.028851574947910283,-0.008800098051231768,41958000.0,0.028508395636720186,-0.008800098051231768,40272000.0,-0.012820198553744331,-0.015492094619438656,7,0.028851574947910283,-0.008800098051231768
2021-06-29 16:00:00,40795000.0,40930000.0,40346000.0,40436000.0,862.86211808,56.745257686756126,495.27504049799944,1.7421877694712646,269005.16892825067,266243.3708145935,2761.7981136571616,40298536.31280393,40071346.09664148,40692948.77172965,40097600.0,39502251.22827035,0.7842031562581855,35.73908501147907,45.87765923977072,494208.48217294744,0.012221992337841216,40585000.0,0.0036848352952814326,0.0,41332000.0,0.022158472648135325,0.0,41387000.0,0.023518646750420417,0.0,41829000.0,0.034449500445147885,0.0,41966000.0,0.03783757048174893,0.0,40330000.0,-0.002621426451676724,-0.006751409634978732,14,0.03783757048174893,0.0
2021-06-29 17:00:00,40429000.0,40737000.0,40243000.0,40585000.0,852.67146793,58.463676193684464,506.8631426514995,1.6822518667850062,276629.3649079427,268320.56963326334,8308.795274679374,40355829.05024315,40118041.90603771,40756004.15430667,40131650.0,39507295.84569333,0.8630551641827644,36.11255414848707,41.83272552125625,494193.5905891655,0.012176754726848971,40777000.0,0.004730811876308981,0.0,41268000.0,0.016828877664161634,0.0,41972000.0,0.034175187877294566,0.0,41705000.0,0.02759640261180239,0.0,41581000.0,0.02454108660835284,0.0,40266000.0,-0.00786004681532586,-0.010397930269804114,5,0.034175187877294566,0.0
2021-06-29 18:00:00,40583000.0,40850000.0,40405000.0,40777000.0,535.62269798,60.63396026228879,511.2837996544995,1.047603499938679,294766.50574778765,273609.7568561682,21156.74889161944,40440063.240194514,40177947.18730701,40845135.55644331,40180400.0,39515664.44355669,0.9487498782163296,36.64120206201507,44.805645992062864,490679.7626899394,0.012033248220564029,41332000.0,0.013610613826421758,0.0,41387000.0,0.014959413394805896,0.0,41829000.0,0.02579885719891115,0.0,41900000.0,0.02754003482355249,0.0,41528000.0,0.018417245015572504,0.0,40236000.0,-0.013267283027196704,-0.015057507908870196,7,0.02754003482355249,0.0
