timestamp,price,high,low,volume,rsi,volume_sma,volume_ratio,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_mid,bb_upper,bb_middle,bb_lower,bb_position,bb_width_pct,adx,plus_di,minus_di,mfi,atr,layer1_rsi_vote,layer1_volume_vote,layer1_macd_vote,layer2_ema_vote,layer2_bb_vote,layer2_adx_vote,layer3_day_vote,layer3_market_state,total_buy_votes,total_sell_votes,total_hold_votes,turn_of_candle,vote_boost_applied,hour,weekday,month,quarter,year,candle_idx
2024-12-13 10:20:00,142445000.0,142812000.0,142440000.0,45.35011736,24.30560533961774,11.86281058599981,3.822881351028319,-48215.4050629735,22136.403533822006,-70351.80859679551,142918857.34487748,143005136.71566114,,143517298.7392773,143044350.0,142571401.2607227,-0.133631036754476,0.006612616846136226,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,10,4,12,4,2024,100063
2024-12-13 10:50:00,142186000.0,142400000.0,142001000.0,41.78896719,24.5614697390975,15.125966737999809,2.7627303374280716,-192314.6737009883,-106155.05482450589,-86159.6188764824,142504726.63581556,142732526.1290247,,143665361.35565943,142887000.0,142108638.64434057,0.049695013181817696,0.010894781969800265,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,10,4,12,4,2024,100069
2024-12-13 16:00:00,142700000.0,142907000.0,142680000.0,9.59959437,28.142139186219005,4.692498975999808,2.045731798578531,-6428.216471761465,20489.49501334502,-26917.711485106483,142883592.64978507,142908498.70155126,,143066465.25008965,142919000.0,142771534.74991035,-0.24254782013683912,0.0020636199538150335,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,16,4,12,4,2024,100131
2024-12-14 00:50:00,143000000.0,143346000.0,142757000.0,38.02477761,24.143186810756998,15.368313532499808,2.4742322916296526,40217.77824398875,94578.80251588645,-54361.024271897695,143499162.86091456,143493050.47013503,,144069564.91615927,143489650.0,142909735.08384073,0.07782599968034032,0.008083020847277448,,,,,,buy,buy,hold,buy,buy,hold,buy,BULL_MODERATE,5,0,2,False,False,0,5,12,4,2024,100237
2024-12-14 13:05:00,145260000.0,145561000.0,145253000.0,18.52982723,23.372316844466027,10.461765760499832,1.7711950022779614,52045.720129072666,112478.61517083494,-60432.89504176227,145539619.42230994,145536969.9545633,,145866520.7420309,145601650.0,145336779.2579691,-0.14493721990660133,0.003638293137899039,,,,,,buy,hold,hold,buy,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,13,5,12,4,2024,100384
2024-12-14 14:35:00,144904000.0,145009000.0,144900000.0,28.86716441,19.316949339585133,11.09255019499983,2.6023920471428115,-117835.53869083524,-89753.37594382989,-28082.16274700535,145069028.13098794,145195806.3931487,,145512421.71601555,145203250.0,144894078.28398445,0.016045639852528708,0.004258468264526414,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,14,5,12,4,2024,100402
2024-12-14 19:05:00,145114000.0,145250000.0,145099000.0,12.12292709,22.707285130556382,5.088913399999835,2.3822231068031914,-27865.053457468748,4597.155567809776,-32462.209025278524,145308934.62497064,145355318.39454833,,145611835.875731,145400150.0,145188464.124269,-0.17588354445441845,0.0029117697021769423,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,19,5,12,4,2024,100456
2024-12-14 21:30:00,145298000.0,145400000.0,145295000.0,18.37915659,28.86468097236366,6.222559126499833,2.953633097953094,5887.651191085577,28432.970794937362,-22545.319603851785,145430237.38177198,145438692.7182553,,145598008.29530615,145465400.0,145332791.70469385,-0.13118223340980284,0.001823228002069855,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,21,5,12,4,2024,100485
2024-12-14 21:35:00,145145000.0,145301000.0,145130000.0,18.64121919,19.857773559016348,6.918510646999833,2.6943977022111896,-18020.760599166155,19142.224516116657,-37162.98511528281,145373189.9054176,145411993.3802321,,145643927.35416752,145451850.0,145259772.64583248,-0.29876672950310323,0.0026411125629205953,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,21,5,12,4,2024,100486
2024-12-14 22:00:00,145011000.0,145178000.0,144950000.0,34.99718637,22.45055936743233,9.348680897999833,3.7435427256360536,-73911.45433986187,-28689.345084821438,-45222.10925504043,145224288.46820724,145319320.51973107,,145698603.0138646,145382150.0,145065696.9861354,-0.08642197062277832,0.004353395707308038,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,22,5,12,4,2024,100491
2024-12-14 22:10:00,144728000.0,145041000.0,144728000.0,25.51729418,13.199057626085024,10.573526325499833,2.413319208224863,-121305.12586736679,-56772.10933911658,-64533.01652825021,145090744.61965263,145240000.42952982,,145769297.07467985,145324900.0,144880502.92532015,-0.17158407875435863,0.006115910964739718,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,22,5,12,4,2024,100493
2024-12-14 22:15:00,144555000.0,144759000.0,144184000.0,76.69555518,10.199860328613436,14.262486516499834,5.377432265494047,-159474.7634561658,-77312.64016252643,-82162.12329363936,144983595.6957221,145177727.66320893,,145828927.98909542,145278700.0,144728472.01090458,-0.15763648373265243,0.007574792300528841,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,22,5,12,4,2024,100494
2024-12-14 22:20:00,144043000.0,144642000.0,143973000.0,92.79462673,5.71557819261919,18.676202859999833,4.968602420181724,-228405.67879259586,-107531.24788854031,-120874.43090405555,144795476.55657768,145074570.60291722,,145965021.12796313,145205650.0,144446278.87203687,-0.26553476764292855,0.010459250421221566,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,22,5,12,4,2024,100495
2024-12-15 05:45:00,145299000.0,145570000.0,145290000.0,8.43136787,25.0915832494987,3.5143679729998487,2.3991135631716514,1660.5366232395172,52967.61750931336,-51307.08088607384,145575018.68569815,145603894.8680445,,145969495.30696142,145669850.0,145370204.69303858,-0.11881496453363648,0.004114033301488499,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,5,6,12,4,2024,100584
2024-12-15 05:50:00,145138000.0,145300000.0,145100000.0,21.17009627,19.83904298885701,4.420059713499849,4.789549834664405,-35159.68905571103,35342.156196308475,-70501.8452520195,145487614.9485585,145561540.78913137,,146025567.182128,145647550.0,145269532.817872,-0.17397730062365974,0.005190848484962668,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,5,6,12,4,2024,100585
2024-12-16 20:40:00,151002000.0,151382000.0,151000000.0,24.7521476,21.81239410027096,11.599599457999776,2.133879509341975,13301.522726893425,41122.782716148155,-27821.25998925473,151354331.3924504,151358743.5718191,,151645829.3168837,151343600.0,151041370.6831163,-0.06513379231743328,0.003993949091784694,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,20,0,12,4,2024,101051
2024-12-16 20:45:00,150986000.0,151199000.0,150856000.0,35.23690171,21.283646536108776,12.964396268999778,2.7179747501438087,-17849.561341524124,29328.313904613697,-47177.87524613782,151280665.11396033,151324857.7925628,,151668729.8309356,151330350.0,150991970.1690644,-0.008821697569703645,0.004472068305341227,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,20,0,12,4,2024,101052
2024-12-16 20:50:00,150504000.0,150990000.0,150500000.0,66.81818559,11.492501811819817,15.746124725999778,4.243468583712586,-80502.40998381376,7362.169126928205,-87864.57911074196,151125332.09116825,151250234.35687527,,151787909.32435727,151299400.0,150810890.67564273,-0.3141093325562445,0.006457518329316193,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,20,0,12,4,2024,101053
2024-12-17 04:00:00,153014000.0,153820000.0,153000000.0,26.72444414,24.789988534530288,22.01388213699972,1.2139814310663102,140327.7597591877,247580.74660966903,-107252.98685048133,153933752.83096635,153878779.51006517,,154971820.4520415,153886650.0,152801479.5479585,0.09792030903610434,0.014103503481835582,,,,,,buy,hold,hold,buy,buy,hold,buy,BULL_STRONG,4,0,3,False,False,4,1,12,4,2024,101139
2024-12-17 19:05:00,155394000.0,155619000.0,155390000.0,25.73402544,29.150636386583162,23.486186687999716,1.0957089706328877,117356.1038645804,181743.45881707562,-64387.354952495225,155638516.96702796,155577887.87280235,,155991455.60881758,155686800.0,155382144.39118242,0.01945739463584979,0.003913698641343741,,,,,,buy,hold,hold,buy,buy,hold,buy,BULL_STRONG,4,0,3,False,False,19,1,12,4,2024,101320
2024-12-18 00:10:00,155478000.0,156247000.0,155380000.0,85.24198118,31.95514026645746,41.86755625399971,2.035991321367285,270997.2499618232,313299.5630246997,-42302.31306287646,156228470.1373883,156009022.3809275,,157006547.41395423,156006950.0,155007352.58604577,0.23541848317335645,0.01281478054604911,,,,,,hold,buy,hold,buy,buy,hold,buy,BULL_STRONG,4,0,3,False,False,0,2,12,4,2024,101381
2024-12-18 00:15:00,155077000.0,155644000.0,155059000.0,76.53242692,26.437497819387897,44.63364553799971,1.7146801700265029,162164.02107959986,283072.4546356797,-120908.43355607986,155998176.10991064,155924293.07357046,,157047764.9398496,155973450.0,154899135.0601504,0.08278063222060755,0.013775612962970111,,,,,,buy,hold,hold,buy,buy,hold,buy,BULL_STRONG,4,0,3,False,False,0,2,12,4,2024,101382
2024-12-18 00:20:00,154600000.0,155120000.0,154600000.0,131.47432055,21.32699825830017,50.246597904499716,2.6165815405031854,36996.51672938466,233857.26705442072,-196860.75032503606,155718540.88792852,155803902.79415497,,157145508.90294912,155924000.0,154702491.09705088,-0.04195266068197628,0.015668003680628057,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,0,2,12,4,2024,101383
2024-12-18 07:20:00,154610000.0,155000000.0,154610000.0,27.83900998,17.20129246131023,8.552724823499698,3.2549872180511157,-136244.63112440705,-81015.9664567372,-55228.66466766986,155038208.07988125,155193615.11590543,,155862071.2680518,155289900.0,154717728.7319482,-0.09414028452966933,0.00736907252888698,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,7,2,12,4,2024,101467
2024-12-18 07:25:00,154586000.0,154679000.0,154500000.0,38.74742388,16.673760534671345,10.260906175999699,3.776218514757535,-166561.15274465084,-98125.00371431993,-68436.14903033091,154947766.463905,155138377.37809584,,155856851.5434932,155235700.0,154614548.4565068,-0.022980266897703317,0.00800268937484369,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,7,2,12,4,2024,101468
2024-12-18 07:35:00,154395000.0,154750000.0,154390000.0,34.54034564,22.044348357927994,12.3877656899997,2.788262750875524,-208587.50818541646,-132583.49305035034,-76004.01513506612,154805410.5368992,155038617.66784778,,155784479.58360454,155122950.0,154461420.41639546,-0.05020215122772275,0.00852910009259809,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,7,2,12,4,2024,101470
2024-12-18 07:40:00,153946000.0,154400000.0,153939000.0,55.53731634,14.79311912216758,14.774857038999698,3.7589071889767696,-268019.9755997956,-159670.78956023938,-108349.1860395562,154633528.42951936,154939288.78895253,,155873761.47532016,155050250.0,154226738.52467984,-0.1704521024255889,0.010622510770800567,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,7,2,12,4,2024,101471
2024-12-18 07:45:00,153922000.0,153989000.0,153050000.0,171.78089662,14.495769537972297,23.2573074919997,7.38610420312373,-313444.0457894206,-190425.44080607564,-123018.60498334497,154491222.74361548,154846807.98995686,,155916168.6035931,154975750.0,154035331.3964069,-0.060255824360490755,0.012136332343519693,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,7,2,12,4,2024,101472
2024-12-18 09:30:00,154474000.0,154880000.0,154000000.0,91.898907,30.468499951831983,29.883416113999704,3.075247710951876,58592.770460128784,89261.06045704363,-30668.289996914842,155124148.33895338,155080017.2910768,,155910638.3177633,155028000.0,154145361.6822367,0.1861681682912339,0.01138682454476996,,,,,,hold,buy,hold,buy,buy,hold,buy,BULL_STRONG,4,0,3,False,False,9,2,12,4,2024,101493
2024-12-18 09:35:00,154000000.0,154583000.0,153789000.0,67.76354625,23.691017691208394,31.888265662999704,2.1250307861247775,-35535.518991053104,64301.74456742428,-99837.26355847738,154899318.6711627,154981833.90097892,,155968609.7918837,154978500.0,153988390.2081163,0.005862881055655023,0.012777382564468066,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,9,2,12,4,2024,101494
2024-12-18 12:05:00,153200000.0,153680000.0,153200000.0,54.67617828,17.567690090556177,25.49513641799968,2.1445728857288393,-347941.7494750321,-259585.8823792114,-88355.8670958207,153852305.21895748,154217818.33944395,,155293151.1883433,154284400.0,153275648.8116567,-0.037496268916894476,0.013076515685879928,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,12,2,12,4,2024,101524
2024-12-18 13:10:00,152237000.0,152972000.0,152200000.0,84.97029548,20.734141634024095,31.151675888499682,2.727631597867537,-413431.37350803614,-357043.94688388007,-56387.42662415607,153074637.22678232,153471845.9640197,,154324554.76733845,153462700.0,152600845.23266155,-0.21108268263408086,0.011232107441592708,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,13,2,12,4,2024,101537
2024-12-18 13:25:00,151626000.0,151795000.0,151000000.0,172.68660492,18.30309460212152,48.74048355199969,3.542980954133664,-582561.7713484168,-440224.70078948856,-142337.07055892824,152475446.26011255,153075343.32383147,,154424346.424387,153140650.0,151856953.575613,-0.08995646136635352,0.01676493373101143,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,13,2,12,4,2024,101540
2024-12-18 23:35:00,153095000.0,153505000.0,152825000.0,42.25932406,24.654935424326414,13.998683125499696,3.0188071035782884,-151441.8792244494,-28121.919600685622,-123319.95962376377,153689086.1303373,153909032.74707863,,154865441.80278853,154069900.0,153274358.19721147,-0.11272707265840053,0.0103270243284188,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,23,2,12,4,2024,101662
2024-12-19 03:30:00,153971000.0,154279000.0,153950000.0,10.00904623,26.875242439953258,5.849558458999693,1.7110772206406157,54056.47719377279,113935.62677412322,-59879.14958035042,154243467.21817917,154231913.74394128,,154724722.1099129,154300750.0,153876777.8900871,0.11111828786598539,0.005495399211123758,,,,,,buy,hold,hold,buy,buy,hold,buy,BULL_STRONG,4,0,3,False,False,3,3,12,4,2024,101709
2024-12-19 04:05:00,152702000.0,153506000.0,152685000.0,53.27596253,23.093197983789697,10.289320799999695,5.1777919617397465,-159072.93625998497,-27722.10117781862,-131350.83508216636,153736908.40195388,153962638.48207688,,155071165.0590462,154150200.0,153229234.9409538,-0.2862404690465773,0.011948931095077513,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,4,3,12,4,2024,101716
2024-12-19 05:15:00,152448000.0,153252000.0,152100000.0,87.55042144,26.764034058281926,35.9727821934997,2.433796223185106,-261224.53332272172,-202405.22669360446,-58819.30662911726,153161853.23719636,153431358.99544162,,154328087.48108575,153431350.0,152534612.51891425,-0.048293129673460417,0.01168910370775917,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,5,3,12,4,2024,101730
2024-12-19 05:40:00,150600000.0,151294000.0,150600000.0,100.30351421,10.522747939686267,49.71116710549969,2.017725997000443,-633083.2262321413,-386431.0432616692,-246652.18297047203,152019448.8687645,152734073.6756938,,154542736.82213074,152874700.0,151206663.17786926,-0.18184945614519246,0.021822274347956066,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,5,3,12,4,2024,101735
2024-12-19 07:10:00,149500000.0,150147000.0,149464000.0,204.32438708,15.355868032508772,59.93101553599968,3.4093262937829807,-619339.1480068862,-517994.695837906,-101344.45216898026,150687604.50554705,151286434.01452735,,152388381.4180728,151156750.0,149925118.5819272,-0.1725835244575116,0.016296082286405205,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,7,3,12,4,2024,101753
2024-12-19 08:45:00,147393000.0,148595000.0,147348000.0,207.93830459,21.161369156852636,82.76126360349966,2.5125076096736527,-745092.1648444235,-579018.4260640277,-166073.73878039583,148967973.11813113,149716259.13922253,,151618195.49548563,149775600.0,147933004.50451437,-0.14653365479221556,0.024604748643779543,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,8,3,12,4,2024,101772
2024-12-19 11:05:00,148385000.0,148597000.0,148250000.0,83.46412473,21.137659874498297,34.56646795549967,2.4145980097662973,-269919.6112227738,-88172.6494263008,-181746.96179647298,149291468.4143384,149631891.8578985,,150999639.61724183,149852550.0,148705460.38275817,-0.13968410921925853,0.01530957754461742,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,11,3,12,4,2024,101800
2024-12-19 11:10:00,147955000.0,148490000.0,147955000.0,97.79258785,17.191040136229656,37.255673667499664,2.6249045641418713,-367754.36090916395,-144088.99172287344,-223665.3691862905,149024174.73147073,149479447.1435441,,151066752.12412703,149716200.0,148365647.87587297,-0.15202962867442238,0.018041496165772712,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,11,3,12,4,2024,101801
2024-12-19 21:25:00,152186000.0,152336000.0,152000000.0,28.39610233,25.559631144651522,13.329567494999642,2.130309354797319,-27423.876303344965,49910.02755426194,-77333.9038576069,152435715.88106394,152516370.67070985,,153110415.04694033,152633650.0,152156884.95305967,0.030533957058276984,0.006247181364533007,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,21,3,12,4,2024,101924
2024-12-19 21:35:00,151370000.0,151778000.0,151270000.0,43.8826932,10.490024330257015,14.357019533499644,3.056532248744752,-154843.65508443117,-12008.355547576268,-142835.2995368549,152117338.1638809,152351132.7857106,,153192594.52090052,152480800.0,151769005.47909948,-0.2802813644833102,0.009336185551236846,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,21,3,12,4,2024,101926
2024-12-19 23:45:00,150702000.0,151660000.0,150700000.0,67.86303712,25.859242529174452,14.105889702999644,4.810971767741017,-108193.55922216177,-43761.08123813378,-64432.47798402799,151770816.30003342,151899553.77253756,,152666441.80085534,151896700.0,151126958.19914466,-0.27603944509213807,0.010135069436733498,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,23,3,12,4,2024,101952
2024-12-20 00:00:00,150366000.0,150900000.0,150366000.0,55.76059547,26.51186362601888,18.423863553999645,3.0265419251813177,-299599.3841433823,-138342.5916636965,-161256.7924796858,151246449.9456171,151607505.4639651,,152849709.9341977,151712850.0,150575990.0658023,-0.09235529350873832,0.014986995949225054,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,0,4,12,4,2024,101955
2024-12-20 00:05:00,149913000.0,150382000.0,149912000.0,88.30417011,22.05539891953345,22.519605789999645,3.9212129614281936,-394757.888127774,-189625.65095651202,-205132.23717126198,150979759.95649368,151453459.51269552,,152973728.00979584,151605800.0,150237871.99020416,-0.11874601144128949,0.01804585325621902,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,0,4,12,4,2024,101956
2024-12-20 02:50:00,149000000.0,149600000.0,149000000.0,53.71375617,28.1793089837584,15.35815795499964,3.497408760046918,-411240.69639241695,-325412.62114112236,-85828.07525129459,149371924.68650228,149782502.71643087,,151222358.13020965,149958550.0,148694741.86979035,0.12076917489010573,0.016855432787388977,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,2,4,12,4,2024,101989
2024-12-20 03:15:00,148004000.0,148756000.0,148001000.0,70.62010848,23.968200874604136,21.963094857499634,3.215398783194969,-500118.75765043497,-395650.29021499236,-104468.46743544261,148889393.56127307,149391113.160695,,151053482.5404378,149558250.0,148063017.4595622,-0.019735211067882646,0.019995320090169386,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,3,4,12,4,2024,101994
2024-12-20 05:10:00,145687000.0,146123000.0,145500000.0,125.71131544,25.769591555130432,40.54434952449962,3.100587798653343,-797387.7182685137,-607007.1761837119,-190380.54208480183,146799396.3561564,147618153.5569534,,150066234.23663306,147891500.0,145716765.76336694,-0.006843540434858189,0.029409861102674087,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,5,4,12,4,2024,102017
2024-12-20 09:05:00,146987000.0,147500000.0,146741000.0,83.12163125,26.44018016317695,28.47981308049962,2.918615758293516,-71359.34968543053,96368.01637765238,-167727.3660630829,147741206.0355634,147909200.32296264,,149213470.80811015,148172100.0,147130729.19188985,-0.06900961250809798,0.01405623336795723,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,9,4,12,4,2024,102064
2024-12-20 09:10:00,146635000.0,147235000.0,146565000.0,73.95385399,22.19009422752463,31.10466365899962,2.377580892716153,-161630.30672067404,44768.3517579871,-206398.65847866115,147519964.82845074,147793363.92996603,,149338656.98310134,148099950.0,146861243.01689866,-0.0913222497269772,0.016727986513180297,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,9,4,12,4,2024,102065
2024-12-20 09:15:00,146471000.0,146635000.0,145723000.0,126.76353142,20.407052309398495,36.50171099949962,3.4728106696625187,-243596.09577426314,-12904.537748462957,-230691.5580258002,147310171.8627606,147673149.02724186,,149450672.31812277,148022450.0,146594227.68187723,-0.043140231150845455,0.019297374393178527,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,9,4,12,4,2024,102066
2024-12-20 17:45:00,144686000.0,145275000.0,144686000.0,85.68331065,22.813415638536853,24.203619559499618,3.540103183301374,-274133.1986858845,-111071.74599651273,-163061.45268937174,145450762.32649136,145798983.63574097,,147502291.84791473,146127800.0,144753308.15208527,-0.024484740374193292,0.018812188343555785,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,17,4,12,4,2024,102168
2024-12-20 17:50:00,144134000.0,144700000.0,144116000.0,109.12635383,17.262109163474072,27.583789789999617,3.956176967008474,-369477.11518111825,-162752.81983343384,-206724.2953476844,145187409.8611931,145647621.48703724,,147549744.19819528,145984500.0,144419255.80180472,-0.0911218205228361,0.021443977931839046,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,17,4,12,4,2024,102169
2024-12-20 17:55:00,144127000.0,144467000.0,144112000.0,76.50612609,17.20018732813263,30.398103730499617,2.516805876059906,-440524.60400012136,-218307.17666677135,-222217.42733335,144975327.88895446,145509383.17003384,,147584598.63567418,145857550.0,144130501.36432582,-0.0010136843437691004,0.023681305982092508,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,17,4,12,4,2024,102170
2024-12-20 18:00:00,143691000.0,144409000.0,143666000.0,112.61169002,13.643725358138031,34.85781728499961,3.2306007315168372,-525948.9943397939,-279835.54020137584,-246113.45413841808,144718462.31116357,145344075.60912168,,147606858.05178207,145700600.0,143794341.94821793,-0.027105970285953376,0.026166783826313298,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,18,4,12,4,2024,102171
2024-12-20 18:05:00,142780000.0,143695000.0,142780000.0,157.66687573,9.071393976238976,42.11181163499961,3.7440060070690766,-659555.5794282556,-355779.54804675176,-303776.0313815038,144330769.84893087,145110977.82647425,,147705969.77454212,145495100.0,143284230.22545788,-0.11403435680925719,0.030390986013166397,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,18,4,12,4,2024,102172
2024-12-20 18:10:00,142734000.0,143409000.0,142488000.0,202.53128263,8.895773682300758,51.051618642499605,3.9671863109428647,-760386.3161280155,-436700.90166300454,-323685.414465011,144011415.8791447,144894888.9331584,,147644960.64352667,145271800.0,142898639.35647333,-0.03468778165574618,0.032672007141464114,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,18,4,12,4,2024,102173
2024-12-20 19:05:00,141518000.0,142047000.0,141347000.0,208.63718003,20.643724212379034,81.49016805949961,2.560274263732831,-887518.9037713706,-762637.9971521916,-124880.90661917906,142630324.97147003,143495753.74793693,,145688843.5066902,143525850.0,141362856.4933098,0.03586314665539693,0.030140821415657236,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,19,4,12,4,2024,102184
2024-12-20 19:10:00,140566000.0,141518000.0,140534000.0,218.79188147,14.862315128672531,91.3692210149996,2.3945906404748936,-1006159.7946121693,-811342.3566441871,-194817.43796798214,142217459.977176,143229412.49812448,,145527966.4022872,143264250.0,141000533.5977128,-0.09597792313422658,0.03160197191256277,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,19,4,12,4,2024,102185
2024-12-21 06:05:00,144674000.0,145154000.0,144650000.0,25.68195884,20.33927305525826,12.215599716999584,2.1023903398095336,-295374.10339325666,-162338.988661712,-133035.11473154466,145449955.09543675,145797503.56296808,,147036520.8467709,145968000.0,144899479.1532291,-0.10550994578649978,0.014640480746066432,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,6,5,12,4,2024,102316
2024-12-21 06:10:00,143796000.0,144674000.0,143669000.0,44.68951112,13.0565385709959,13.736552303999584,3.253328064494614,-415315.5800804198,-212934.30694545357,-202381.2731349662,145119164.0763494,145615548.69360733,,147149076.183634,145810250.0,144471423.816366,-0.25224477405000606,0.018363951555312646,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,6,5,12,4,2024,102317
2024-12-21 09:15:00,146874000.0,147152000.0,146500000.0,53.98763638,28.378840759604024,35.55628626749957,1.5183710687285052,287712.20268172026,473680.8755570316,-185968.67287531134,147653353.7873587,147514777.1774579,,148969920.323804,147807050.0,146644179.676196,0.0988159724689684,0.01573497778088381,,,,,,buy,hold,hold,buy,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,9,5,12,4,2024,102354
2024-12-21 09:20:00,146831000.0,147120000.0,146651000.0,37.74003928,27.73158565346719,36.923743980999575,1.022107598282029,198962.20074772835,418737.14059517096,-219774.9398474426,147488883.02988696,147452615.6158708,,148906906.13165766,147826650.0,146746393.86834234,0.03916021820113687,0.014615174349924862,,,,,,buy,hold,hold,buy,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,9,5,12,4,2024,102355
2024-12-21 20:25:00,147465000.0,147601000.0,147360000.0,27.01247385,25.04590062796345,8.043632774499617,3.3582430485434993,-146655.96676027775,-94903.04118576973,-51752.925574508015,147786373.4169453,147950185.34933433,,148602387.1070944,148048600.0,147494812.8929056,-0.02691728691736277,0.0074811529064699985,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,20,5,12,4,2024,102488
2024-12-21 21:30:00,146704000.0,147088000.0,146700000.0,37.16902024,21.669339168941924,12.231991295499618,3.038672881796048,-250459.11077657342,-162796.54637786286,-87662.56439871056,147320067.66327482,147595682.45067418,,148339236.13097382,147645250.0,146951263.86902618,-0.17814755799169807,0.009400724113695712,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,21,5,12,4,2024,102501
